SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,521
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,709
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,80
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,95
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,270
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,115
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,134
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,233
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,167
DMI_HARDCODED_ABSOLUTE_FILENAME,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,268
UC_USELESS_VOID_METHOD,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,90
UC_USELESS_VOID_METHOD,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,110
UC_USELESS_VOID_METHOD,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,129
UC_USELESS_VOID_METHOD,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,162
UC_USELESS_VOID_METHOD,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,262
UC_USELESS_VOID_METHOD,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,227
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,121
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,121
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,139
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,139
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/docs/programming/server/http2/HTTP2ServerDocs.java,173
